1413406100882,1.7161638,12.122109,-1.8251266,null
1413406101082,1.0896279,8.458236,-0.88532263,null
1413406101282,3.1190596,8.444615,4.4947147,null
1413406101482,2.8738933,6.810174,-2.9147544,null
1413406101682,2.2745981,7.1915436,-0.027240695,null
1413406101882,2.7104492,8.539958,-1.0896279,null
1413406102082,1.96133,14.546532,-2.4516625,null
1413406102282,1.4165162,7.8589406,-0.7082581,null
1413406102482,4.767122,12.122109,4.3176503,null
1413406102682,0.50395286,12.639683,-0.51757324,null
1413406102883,0.7763598,8.676162,-0.2860273,null
1413406103083,2.6968288,10.174399,-2.8057916,null
1413406103283,1.2803127,11.318509,-0.38136974,null
1413406103483,1.2803127,6.2108784,-1.1441092,null
1413406103683,4.2223077,7.7363577,4.8352237,null
1413406103883,2.901134,6.5241466,0.7082581,null
1413406104083,1.6208214,7.804459,-0.53119355,null
1413406104283,3.7047346,11.277648,0.35412905,null
1413406104491,1.4028958,10.841797,-1.253072,null
1413406104684,1.525479,4.630918,0.61291564,null
1413406104884,1.3211738,15.799603,7.641015,null
1413406105086,0.89894295,10.256122,1.293933,null
1413406105286,1.3892754,9.684067,-0.89894295,null
1413406105486,0.095342435,12.612442,-0.61291564,null
1413406105690,1.7570249,7.504812,-0.81722087,null
1413406105887,2.465283,6.0610547,4.440233,null
1413406106093,0.7082581,4.6445384,0.6401563,null
1413406106297,5.5162406,7.709117,1.0896279,null
1413406106495,3.0645783,8.989429,-0.8580819,null
1413406106693,1.6889231,12.503479,-1.7434045,null
1413406106895,1.7297841,7.8998017,-0.81722087,null
1413406107095,3.2280223,7.177923,5.3527966,null
1413406107295,1.3756552,5.638824,-1.1168685,null
1413406107495,2.8057916,7.709117,-0.2860273,null
1413406107694,2.4380422,8.934948,-0.7082581,null
1413406107894,2.1111538,13.184497,-1.9068487,null
1413406108095,2.9283748,7.3549876,-0.43585113,null
1413406108295,7.164303,12.122109,3.8681788,null
1413406108496,4.0861044,10.051817,-1.4437568,null
1413406108697,1.4437568,8.417375,-0.24516626,null
1413406108899,2.3563201,10.20164,-1.3484144,null
1413406109100,1.525479,12.612442,-0.27240697,null
1413406109300,-0.24516626,6.5513873,-1.0760075,null
1413406109500,5.638824,5.434519,4.903325,null
1413406109700,5.09401,10.337844,6.6331096,null
1413406109903,2.2201166,8.458236,1.2122109,null
1413406110108,2.669588,10.664732,0.095342435,null
1413406110304,1.3620348,12.4489975,0.7354988,null
1413406110504,-1.0487667,5.992953,-0.7763598,null
1413406110708,-1.9885708,8.362893,-0.87170225,null
1413406110904,1.525479,9.79303,1.2258313,null
1413406111104,2.0566726,9.261836,-0.27240697,null
1413406111307,2.002191,10.392325,0.13620348,null
1413406111507,0.9942854,9.765789,-0.23154591,null
1413406111710,2.819412,9.874752,-0.38136974,null
1413406111908,2.73769,7.286886,2.4789033,null
1413406112108,3.8273177,6.7284517,4.780742,null
1413406112308,3.8136973,8.60806,1.3756552,null
1413406112508,3.3506055,8.349273,-0.54481393,null
1413406112708,1.8387469,9.643207,-1.1713499,null
1413406112908,0.58567494,12.244693,-1.7025435,null
1413406113108,0.939804,7.8998017,0.46309182,null
1413406113308,4.2904096,7.246025,5.202973,null
1413406113509,1.8115063,5.611583,0.92618364,null
1413406113709,1.9885708,8.349273,0.7627395,null
1413406113909,2.8330324,8.894087,-0.7491191,null
1413406114109,1.525479,10.160779,-1.3620348,null
1413406114309,0.3677494,10.351464,-0.5720546,null
1413406114509,3.1463003,10.419566,0.55843425,null
1413406114709,2.152015,6.6331096,2.969236,null
1413406114912,2.4789033,10.787315,2.9147544,null
1413406115117,2.2609777,7.954283,1.5799603,null
1413406115317,1.4982382,8.689782,-0.7082581,null
1413406115519,3.3642259,10.61025,-0.095342435,null
1413406115721,1.9068487,11.291268,0.667397,null
1413406115921,0.667397,5.706926,1.1577295,null
1413406116122,1.7025435,8.975809,0.10896278,null
1413406116323,3.1463003,8.512717,-1.96133,null
1413406116523,2.7240696,8.866846,-1.5390993,null
1413406116723,2.6151068,8.894087,-1.0896279,null
1413406116924,3.1871614,10.242501,-0.13620348,null
1413406117124,2.969236,10.079058,0.095342435,null
1413406117347,2.083913,8.866846,-0.84446156,null
1413406117561,7.4911914,8.444615,3.1599207,null
1413406117759,3.8954194,10.310603,-1.1713499,null
1413406117962,1.1441092,8.063246,-1.2122109,null
1413406118166,2.4108016,12.421757,-0.46309182,null
1413406118369,0.95342433,10.119919,-1.8251266,null
1413406118571,1.0215261,5.175732,2.506144,null
1413406118768,0.06810174,11.645397,3.2961242,null
1413406118984,1.1849703,10.119919,-0.8308412,null
1413406119169,1.9340894,9.220976,-0.7627395,null
1413406119372,0.8308412,12.993812,-1.1032481,null
1413406119574,0.8036005,8.5944395,-0.9125633,null
1413406119778,1.2258313,5.407278,3.7728362,null
1413406119980,1.1577295,4.8488436,-0.50395286,null
1413406120183,3.3233647,8.335652,1.2394516,null
1413406120387,2.8330324,9.507003,0.19068487,null
1413406120586,1.2666923,13.252599,-1.607201,null
1413406120791,2.152015,7.504812,-0.7627395,null
1413406120993,5.965712,11.509193,5.039529,null
1413406121194,2.5742457,7.3549876,-2.7104492,null
1413406121394,0.667397,7.246025,-1.0623871,null
1413406121594,1.96133,9.684067,-1.7706453,null
1413406121794,1.96133,13.184497,-0.23154591,null
1413406121995,-0.92618364,6.0882955,-0.54481393,null
1413406122196,4.9578066,3.1599207,3.5821514,null
1413406122396,0.84446156,10.705593,-1.8932283,null
1413406122595,1.6344417,8.825985,-1.3075534,null
1413406122796,3.091819,10.909899,0.19068487,null
1413406123000,1.0215261,12.081248,-0.6810174,null
1413406123199,0.6537767,6.074675,-0.095342435,null
1413406123401,4.2086873,7.0280995,3.800077,null
1413406123601,3.7728362,9.152874,2.6423476,null
1413406123802,2.1383946,9.057531,-0.46309182,null
1413406124002,2.6014864,11.223166,0.8308412,null
1413406124202,1.1577295,11.291268,0.20430522,null
1413406124419,0.54481393,5.6252036,0.61291564,null
1413406124619,2.8738933,7.681876,3.1054392,null
1413406124811,4.140586,8.894087,2.9283748,null
1413406125011,2.6014864,8.144968,-0.013620348,null
1413406125211,2.9283748,10.651112,-0.6401563,null
1413406125412,1.1577295,11.536434,-0.6401563,null
1413406125612,0.38136974,5.829509,0.2860273,null
1413406125812,6.578628,5.638824,3.4187074,null
1413406126012,1.8387469,11.372991,2.2064962,null
1413406126212,1.3892754,9.575105,-0.16344418,null
1413406126414,0.44947147,11.427472,-1.0079057,null
1413406126612,0.9125633,8.417375,-0.8580819,null
1413406126812,2.3290794,6.006573,3.7319753,null
1413406127013,-1.3211738,5.407278,3.3506055,null
1413406127213,1.4709976,8.934948,0.40861043,null
1413406127416,1.4028958,9.738548,-1.0215261,null
1413406127622,1.2258313,13.633968,-1.6344417,null
1413406127819,1.5799603,8.512717,-1.8251266,null
1413406128016,2.2201166,6.6331096,4.9986677,null
1413406128216,-1.1713499,5.6660647,2.1247742,null
1413406128417,1.7297841,9.752169,-1.5118586,null
1413406128619,1.1441092,9.493382,-1.5118586,null
1413406128819,0.05448139,11.34575,-1.4982382,null
1413406129019,0.313268,10.814556,-1.6753027,null
1413406129222,1.1168685,5.47538,0.095342435,null
1413406129422,2.2882185,7.3005066,1.3211738,null
1413406129622,3.0781987,9.438901,0.9125633,null
1413406129823,2.9419951,9.452521,-1.3075534,null
1413406130026,1.8659877,11.863323,0.38136974,null
1413406130224,2.0158114,9.697687,0.313268,null
1413406130424,2.2882185,5.761407,2.4516625,null
1413406130624,3.9771416,4.862464,4.767122,null
1413406130825,4.399372,8.512717,1.2122109,null
1413406131025,2.819412,8.676162,-0.3677494,null
1413406131225,2.9556155,10.256122,-0.50395286,null
1413406131430,1.5935807,12.190211,-0.9670447,null
1413406131627,1.7978859,8.60806,-0.9670447,null
1413406131827,2.7513103,5.938472,4.440233,null
1413406132030,0.313268,6.1563973,1.9749504,null
1413406132231,0.9670447,9.220976,-0.12258313,null
1413406132431,1.8932283,9.588725,-1.5799603,null
1413406132630,2.669588,12.326415,-1.2666923,null
1413406132830,1.1168685,10.460427,-1.1985906,null
1413406133035,1.0623871,6.0610547,0.24516626,null
1413406133268,3.091819,7.4503303,3.6911142,null
1413406133440,2.506144,8.921328,1.253072,null
1413406133643,1.7978859,8.785124,-1.0896279,null
1413406133849,1.607201,10.623871,-0.667397,null
1413406134049,0.35412905,11.699879,-1.5935807,null
1413406134252,-0.55843425,6.5513873,-1.5118586,null
1413406134452,6.5241466,7.246025,4.385752,null
1413406134656,2.083913,14.560152,1.0896279,null
1413406134855,1.1849703,10.433187,0.27240697,null
1413406135057,1.7025435,11.413852,-0.24516626,null
1413406135256,0.58567494,13.293459,-0.980665,null
1413406135459,-0.24516626,7.3822284,1.9068487,null
1413406135659,-0.7218784,12.312795,5.0803895,null
1413406135862,1.4709976,10.882658,0.8580819,null
1413406136063,2.1792557,10.2152605,-0.29964766,null
1413406136267,2.315459,13.225358,-0.61291564,null
1413406136466,0.38136974,10.269742,-2.2609777,null
1413406136671,0.3949901,5.271075,2.152015,null
1413406136871,3.1190596,13.402422,6.6467295,null
1413406137071,3.7728362,9.697687,-0.14982383,null
1413406137272,1.607201,8.894087,-0.6946377,null
1413406137474,1.4301366,13.279839,-0.5720546,null
1413406137672,-0.095342435,9.752169,-1.9340894,null
1413406137883,1.4437568,4.9578066,3.3097446,null
1413406138082,-0.40861043,13.157256,0.3405087,null
1413406138282,1.3756552,11.086963,-0.19068487,null
1413406138490,2.3971813,10.351464,-0.3405087,null
1413406138685,0.44947147,13.988097,-1.8387469,null
1413406138886,1.1985906,7.804459,-1.1849703,null
1413406139087,3.4731886,7.600154,5.9248514,null
1413406139286,2.0158114,4.5491962,-1.3211738,null
1413406139491,3.3506055,6.932757,-0.19068487,null
1413406139687,2.070293,8.853226,-1.0215261,null
1413406139887,2.3971813,11.849703,-2.0294318,null
1413406140087,2.2882185,7.4911914,-1.6753027,null
1413406140287,3.1190596,7.3413672,5.134871,null
1413406140487,2.2201166,5.5434813,-1.6889231,null
1413406140688,1.7025435,7.1915436,-1.0487667,null
1413406140888,2.2882185,8.812365,-1.7434045,null
1413406141088,1.6616824,14.151542,-2.3699405,null
1413406141288,1.4437568,7.3822284,-1.3892754,null
1413406141492,6.9599977,10.9371395,3.8136973,null
1413406141692,3.6774938,9.765789,-1.7297841,null
1413406141892,1.2666923,8.131348,-0.9670447,null
1413406142092,2.002191,9.752169,-1.9477097,null
1413406142292,0.81722087,13.116395,-2.0294318,null
1413406142493,-1.3211738,6.67397,-1.3756552,null
1413406142694,7.4503303,8.117727,4.739881,null
1413406142894,1.5935807,14.778077,-0.05448139,null
1413406143094,0.667397,9.438901,-0.2860273,null
1413406143294,1.920469,10.760075,0.24516626,null
1413406143510,-0.40861043,12.476238,0.50395286,null
1413406143710,-1.2394516,6.074675,-0.89894295,null
1413406143910,4.5491962,5.47538,3.9635212,null
1413406144109,2.819412,8.308413,0.2860273,null
1413406144309,2.73769,9.534244,-0.38136974,null
1413406144512,1.2666923,12.871228,-1.0351465,null
1413406144717,1.6344417,8.090487,-0.3677494,null
1413406144919,3.5549107,9.084772,5.407278,null
1413406145119,2.669588,6.8782754,-1.6616824,null
1413406145319,1.8251266,7.2596455,-0.5720546,null
1413406145520,2.383561,9.493382,-1.253072,null
1413406145720,0.626536,11.890564,-1.4301366,null
1413406145921,2.192876,8.158588,-1.1441092,null
1413406146120,2.7649305,7.7772183,4.9169455,null
1413406146320,1.6344417,4.385752,0.8308412,null
1413406146520,3.0100968,8.322033,-0.38136974,null
1413406146721,2.4108016,9.724928,-0.7354988,null
1413406146921,1.3484144,11.659018,-2.2473574,null
1413406147123,1.9340894,7.709117,-1.2258313,null
1413406147325,3.3506055,6.742072,4.7126403,null
1413406147525,2.7104492,3.0237172,-1.2122109,null
1413406147728,3.0645783,7.7227373,-0.6810174,null
1413406147929,2.6968288,9.343558,-1.5390993,null
1413406148129,1.334794,12.4489975,-2.192876,null
1413406148333,2.1792557,8.158588,-1.6344417,null
1413406148536,2.4108016,7.2187843,4.6036777,null
1413406148737,0.095342435,4.69902,0.6401563,null
1413406148938,1.8932283,8.185829,-0.40861043,null
1413406149139,1.8932283,9.684067,-0.88532263,null
1413406149340,0.24516626,13.1708765,-1.6889231,null
1413406149539,0.7082581,8.894087,-0.7899802,null
1413406149740,2.0566726,5.8567495,3.0781987,null
1413406149941,-0.38136974,8.648921,3.2280223,null
1413406150140,0.7627395,9.956474,-0.19068487,null
1413406150341,1.1168685,9.670447,-0.10896278,null
1413406150541,0.43585113,13.525005,-1.0623871,null
1413406150741,0.88532263,9.261836,-1.3211738,null
1413406150941,1.607201,6.0201936,3.0100968,null
1413406151141,0.027240695,12.367276,3.7319753,null
1413406151342,0.9670447,11.427472,0.40861043,null
1413406151542,0.87170225,9.343558,-0.13620348,null
1413406151742,0.667397,13.293459,-0.5720546,null
1413406151942,0.24516626,9.833891,-1.1441092,null
1413406152166,1.7706453,6.074675,3.6638734,null
1413406152342,-0.50395286,8.417375,2.4380422,null
1413406152546,1.9477097,10.038197,1.3892754,null
1413406152746,1.7706453,9.479762,0.12258313,null
1413406152949,1.3892754,10.56939,-1.7978859,null
1413406153149,-1.1849703,10.024576,-2.73769,null
1413406153350,-0.08172209,9.248216,-1.8659877,null
1413406153552,0.7763598,9.629586,0.980665,null
1413406153756,1.5390993,9.615966,1.7161638,null
1413406153957,2.152015,9.275456,1.8523673,null
1413406154158,2.3563201,8.785124,2.3971813,null
1413406154357,1.7025435,8.185829,3.3778462,null
1413406154558,1.8115063,7.84532,5.570722,null
1413406154759,3.486809,8.989429,1.525479,null
1413406154959,2.152015,9.030291,-0.667397,null
1413406155162,1.1168685,9.779409,-0.8580819,null
1413406155362,2.5197644,12.803127,-2.6968288,null
1413406155566,0.50395286,10.133538,-1.4982382,null
1413406155787,0.6537767,5.965712,1.4437568,null
1413406155969,2.6832085,9.479762,2.6287272,null
1413406156172,2.2882185,7.600154,0.10896278,null
1413406156376,1.0623871,7.43671,-0.7627395,null
1413406156578,2.7785509,10.896278,0.24516626,null
1413406156781,0.81722087,11.699879,-0.14982383,null
1413406156984,0.027240695,7.8317,-0.27240697,null
1413406157188,4.167826,10.051817,5.3527966,null
1413406157389,2.4789033,12.162971,0.8036005,null
1413406157591,2.4516625,9.602345,1.0079057,null
1413406157794,1.1168685,9.588725,0.50395286,null
1413406157998,1.253072,9.01667,0.013620348,null
1413406158200,1.4301366,9.112013,-0.13620348,null
1413406158400,0.939804,9.561484,0.27240697,null
1413406158601,1.334794,9.547864,0.43585113,null
1413406158804,2.8057916,9.670447,1.8932283,null
1413406159008,2.5197644,7.286886,3.3233647,null
1413406159208,1.1577295,10.923519,4.576437,null
1413406159411,2.5742457,9.043911,0.50395286,null
1413406159611,1.4437568,8.771504,-0.29964766,null
1413406159811,1.5527196,10.419566,-1.6208214,null
1413406160014,2.002191,11.876944,-2.5742457,null
1413406160214,0.313268,6.5241466,1.1304889,null
1413406160414,2.6014864,10.923519,-1.0896279,null
1413406160614,2.192876,7.8589406,-2.3699405,null
1413406160815,0.35412905,7.8998017,-2.4789033,null
1413406161015,2.7649305,11.767981,-0.667397,null
1413406161218,1.1032481,10.351464,-1.8659877,null
1413406161420,1.1849703,5.3119354,1.8387469,null
1413406161621,1.1032481,14.6827345,9.125633,null
1413406161824,1.3211738,9.888372,1.0896279,null
1413406162028,1.7842655,9.01667,-0.6401563,null
1413406162230,1.8659877,12.4489975,0.05448139,null
1413406162430,1.2666923,9.275456,-1.1985906,null
1413406162633,1.4982382,4.903325,3.636633,null
1413406162837,-1.484618,7.04172,1.7297841,null
1413406163039,1.5799603,9.738548,0.980665,null
1413406163242,1.1985906,9.261836,-0.095342435,null
1413406163446,0.40861043,12.612442,-0.7491191,null
1413406163649,1.3484144,8.036005,0.32688835,null
1413406163849,4.1269655,9.071152,7.43671,null
1413406164052,1.8523673,6.197258,-1.4437568,null
1413406164256,2.7921712,7.600154,-0.4903325,null
1413406164459,2.901134,9.670447,-1.1849703,null
1413406164661,0.58567494,10.896278,1.7297841,null
1413406164811,-2.0294318,3.4323275,0.013620348,null
1413406164968,12.367276,16.998194,7.0689607,null
1413406165135,1.3756552,3.5412905,-3.636633,null
1413406165290,1.1168685,8.989429,0.47671217,null
1413406165443,0.23154591,7.600154,-0.35412905,null
1413406165595,3.405087,12.122109,2.4380422,null
1413406165767,-2.083913,12.884849,1.6344417,null
1413406165927,-1.253072,7.6546354,1.1032481,null
1413406166100,0.9125633,8.894087,5.5162406,null
1413406166267,2.0294318,11.195926,4.2904096,null
1413406166428,6.9599977,10.800936,0.38136974,null
1413406166579,1.7706453,8.281172,-0.92618364,null
1413406166749,1.3484144,8.281172,-0.8308412,null
1413406166911,4.385752,14.9006605,0.667397,null
1413406167077,1.484618,11.35937,0.6810174,null
1413406167238,-1.7297841,5.407278,-1.96133,null
1413406167401,16.249075,14.246883,5.2574544,null
1413406167562,-2.315459,5.706926,-4.385752,null
1413406167723,1.4709976,8.635301,0.19068487,null
1413406167886,1.1985906,8.539958,-1.7570249,null
1413406168046,3.8954194,11.495573,2.0430522,null
1413406168308,0.88532263,4.5219555,-1.4301366,null
1413406168462,-0.21792556,2.6423476,3.5004294,null
1413406168622,6.9872384,4.9986677,1.3211738,null
1413406168792,3.4731886,13.770171,2.2745981,null
1413406168953,1.1032481,6.347082,-0.89894295,null
1413406169104,2.8602731,10.310603,-0.7627395,null
1413406169255,3.13268,14.396708,1.0351465,null
1413406169422,0.12258313,9.493382,-1.0215261,null
1413406169591,-2.383561,2.6559677,0.19068487,null
1413406169756,9.275456,7.3549876,3.8273177,null
1413406169906,2.3290794,6.2108784,-4.739881,null
1413406170059,2.6287272,8.894087,-0.095342435,null
1413406170212,-0.013620348,8.022385,-0.7082581,null
1413406170367,4.235928,12.271934,0.21792556,null
1413406170537,-0.61291564,13.838273,-1.3211738,null
1413406170695,1.5390993,3.9499009,-0.5992953,null
1413406170847,5.5162406,4.903325,6.8237944,null
1413406171018,-2.8057916,13.988097,3.990762,null
1413406171172,4.467474,10.514909,2.0294318,null
1413406171328,1.2666923,7.409469,-1.4028958,null
1413406171484,2.5606253,10.2152605,-0.46309182,null
1413406171652,-1.484618,13.70207,-1.6480621,null
1413406171932,-0.20430522,7.4911914,-1.4573772,null
1413406172132,8.866846,12.408136,5.243834,null
1413406172299,4.6172976,6.537767,-4.9578066,null
1413406172453,2.0430522,8.798744,-0.53119355,null
1413406172622,1.5799603,8.008764,-1.6208214,null
1413406172790,3.990762,10.991621,-0.2860273,null
1413406172949,0.7627395,12.816748,-2.6968288,null
1413406173133,2.1792557,6.496906,-0.55843425,null
1413406173293,1.8523673,9.929234,1.9340894,null
1413406173445,3.050958,8.430995,4.508335,null
1413406173601,2.6968288,10.514909,0.667397,null
1413406173759,1.1032481,9.39804,0.35412905,null
1413406173913,2.192876,8.322033,0.19068487,null
1413406174080,2.6287272,8.989429,-2.1383946,null
1413406174231,4.140586,11.672638,-0.05448139,null
1413406174383,0.12258313,12.162971,-2.506144,null
1413406174556,4.004382,6.074675,-1.253072,null
1413406174709,2.9964764,4.9578066,6.347082,null
1413406174863,-0.9670447,13.484144,-1.3484144,null
1413406175016,2.8330324,11.223166,2.2201166,null
1413406175170,1.0351465,7.4911914,-0.7082581,null
1413406175327,1.5118586,10.010956,-0.9670447,null
1413406175490,5.1212506,12.585201,-0.84446156,null
1413406175800,1.8659877,8.022385,-1.1168685,null
1413406176003,4.807983,11.100583,4.399372,null
1413406176203,3.8545585,7.7363577,-2.819412,null
1413406176407,1.5118586,7.600154,-0.50395286,null
1413406176607,3.0645783,9.193735,-1.5390993,null
1413406176807,-0.8308412,11.182305,-1.253072,null
1413406177007,1.4165162,8.308413,-0.25878662,null
1413406177216,1.5118586,9.384419,0.8036005,null
1413406177409,1.6753027,7.504812,3.8954194,null
1413406177610,2.506144,8.635301,0.626536,null
1413406177809,2.083913,9.180115,0.38136974,null
1413406178010,2.0294318,9.00305,-0.46309182,null
1413406178213,3.3506055,9.425281,0.027240695,null
1413406178413,1.7706453,10.869038,0.6537767,null
1413406178614,0.08172209,5.965712,0.027240695,null
1413406178814,5.7341666,5.434519,2.9147544,null
1413406179023,2.3290794,9.80665,2.8057916,null
1413406179220,1.0351465,8.921328,-0.25878662,null
1413406179422,1.3892754,10.7192135,1.2803127,null
1413406179634,0.6810174,11.836082,1.3075534,null
1413406179827,-1.1441092,5.8976107,-0.44947147,null
1413406180029,2.8330324,3.990762,3.7864566,null
1413406180238,3.3233647,10.909899,0.23154591,null
1413406180441,2.2064962,8.798744,0.50395286,null
1413406180639,2.3699405,10.58301,1.3756552,null
1413406180853,1.5390993,4.004382,-2.4516625,null
1413406181078,2.5197644,3.9499009,6.0882955,null
1413406181181,-2.383561,15.445475,1.5799603,null
1413406181351,4.3585114,10.54215,2.9283748,null
1413406181518,1.4437568,8.19945,0.44947147,null
1413406181669,1.3211738,10.800936,-2.506144,null
1413406181834,-2.2745981,16.208214,-3.5957718,null
1413406182004,0.16344418,6.851035,-1.9068487,null
1413406182156,0.6810174,2.9147544,1.7978859,null
1413406182325,5.3936577,7.327747,5.9793324,null
1413406182476,1.7161638,2.9283748,-4.6445384,null
1413406182707,0.8036005,7.246025,-0.88532263,null
1413406182859,2.9964764,9.329938,-0.84446156,null
1413406183021,2.7921712,14.519291,-1.6753027,null
1413406183182,0.21792556,11.509193,0.25878662,null
1413406183343,-0.7218784,5.066769,-0.6810174,null
1413406183507,3.8954194,7.872561,6.701211,null
1413406183668,-6.2244987,8.662541,-0.14982383,null
1413406183829,2.1247742,9.193735,0.8580819,null
1413406183999,1.6616824,5.761407,1.1713499,null
1413406184166,3.1190596,12.14935,3.9635212,null
1413406184508,1.6344417,8.267551,2.3018389,null
1413406184726,1.5118586,10.256122,-0.9670447,null
1413406184924,2.0975335,8.4854765,0.7627395,null
1413406185124,2.083913,15.472715,0.24516626,null
1413406185324,-0.24516626,5.366417,0.23154591,null
1413406185524,3.9499009,9.724928,3.636633,null
1413406185726,3.1599207,8.185829,-0.3949901,null
1413406185938,1.3075534,8.7034025,-1.293933,null
1413406186132,3.214402,11.522814,-1.1849703,null
1413406186328,1.4709976,12.14935,-1.9068487,null
1413406186529,0.8308412,4.9578066,0.51757324,null
1413406186736,2.5606253,12.054008,-1.8387469,null
1413406186933,1.5799603,8.444615,-1.1304889,null
1413406187137,1.2394516,8.635301,-0.40861043,null
1413406187339,-0.2860273,12.380896,-2.7513103,null
1413406187538,0.7218784,8.022385,-0.35412905,null
1413406187738,3.7319753,10.61025,7.04172,null
1413406187941,2.383561,8.512717,-1.9340894,null
1413406188144,1.0487667,7.8998017,-0.3677494,null
1413406188348,1.5935807,9.765789,-1.6344417,null
1413406188558,1.56634,12.612442,-0.24516626,null
1413406188771,1.3484144,5.3527966,3.2007818,null
1413406188966,0.53119355,11.767981,-0.08172209,null
1413406189167,2.4108016,10.119919,-0.58567494,null
1413406189369,2.4244218,10.256122,-0.53119355,null
1413406189569,2.0294318,14.192402,-0.9670447,null
1413406189773,1.2258313,8.22669,-0.6537767,null
1413406189972,6.864655,12.285554,3.255263,null
1413406190172,2.8330324,12.735025,-0.20430522,null
1413406190376,1.1849703,9.316318,-0.21792556,null
1413406190578,2.6423476,10.038197,-2.083913,null
1413406190779,0.95342433,12.258313,-0.7491191,null
1413406190979,-0.013620348,6.238119,-0.50395286,null
1413406191182,3.3506055,5.829509,4.508335,null
1413406191385,3.2416427,9.670447,2.6968288,null
1413406191589,2.6968288,8.635301,-0.3677494,null
1413406191790,1.6753027,11.032481,0.7354988,null
1413406191990,0.626536,12.217452,1.2666923,null
1413406192190,-0.84446156,6.769313,-0.32688835,null
1413406192393,5.284695,5.0803895,3.2825038,null
1413406192593,2.0158114,12.312795,-0.55843425,null
1413406192793,1.1304889,9.180115,-0.7627395,null
1413406192993,1.6344417,11.509193,0.313268,null
1413406193194,0.88532263,12.299174,-0.40861043,null
1413406193396,-0.38136974,6.5241466,-0.87170225,null
1413406193599,5.448139,6.2789803,3.214402,null
1413406193801,2.3971813,10.651112,2.315459,null
1413406194004,1.0623871,9.193735,-0.14982383,null
1413406194208,1.5799603,9.738548,-1.1849703,null
1413406194410,1.7570249,11.958665,-2.1247742,null
1413406194610,0.6946377,6.9872384,-1.6480621,null
1413406194814,5.992953,6.701211,3.3233647,null
1413406195018,2.383561,10.283362,1.2803127,null
1413406195220,1.5935807,9.697687,-0.2860273,null
1413406195420,0.89894295,9.2073555,-1.0760075,null
1413406195623,-0.12258313,9.79303,-1.2258313,null
1413406195827,0.8036005,7.872561,-0.35412905,null
1413406196029,-0.05448139,9.656827,-0.35412905,null
1413406196229,-0.08172209,8.689782,-0.8580819,null
1413406196432,1.4709976,8.825985,-0.20430522,null
1413406196635,-0.6537767,8.499097,0.51757324,null
1413406196838,1.1577295,8.676162,-0.3405087,null
1413406197042,1.4437568,9.248216,0.06810174,null
1413406197245,1.6753027,9.370799,-0.17706452,null
1413406197449,1.6344417,9.466142,-0.25878662,null
1413406197652,1.5935807,9.41166,-0.32688835,null
1413406197855,1.7842655,9.248216,-0.43585113,null
1413406198058,1.8115063,9.152874,-0.42223078,null
1413406198261,1.7434045,9.39804,-0.61291564,null
1413406198464,1.607201,9.479762,-1.1168685,null
1413406198668,1.5118586,9.41166,-1.1849703,null
1413406198870,1.253072,9.547864,-1.3756552,null
1413406199070,1.2803127,9.479762,-1.6344417,null
1413406199270,1.5118586,9.0983925,-1.879608,null
1413406199470,1.5799603,9.289077,-1.6344417,null
1413406199671,1.5799603,8.962189,-1.96133,null
1413406199874,1.8932283,8.921328,-1.7025435,null
1413406200074,2.547005,11.999526,-0.17706452,null
1413406200274,1.5935807,10.446807,-1.607201,null
1413406200474,0.24516626,5.407278,1.5935807,null
1413406200678,2.3699405,11.536434,1.1985906,null
1413406200880,1.7297841,7.6954966,-0.38136974,null
1413406201081,1.3484144,8.458236,-0.8308412,null
1413406201284,-0.19068487,12.639683,-3.4731886,null
1413406201488,0.8308412,7.8998017,-1.1577295,null
1413406201688,2.73769,9.929234,2.0566726,null
1413406201893,2.1111538,6.605869,0.14982383,null
1413406202100,0.89894295,6.2244987,-0.46309182,null
1413406202302,2.383561,12.421757,-1.6889231,null
1413406202499,0.47671217,8.812365,-1.7025435,null
1413406202701,2.2745981,8.076866,7.668256,null
1413406202904,2.3563201,3.255263,7.668256,null
1413406203104,2.7649305,7.327747,-1.6753027,null
1413406203307,2.4380422,10.54215,-1.3756552,null
1413406203509,0.54481393,13.089154,-0.50395286,null
1413406203709,-2.383561,6.4832854,-1.7434045,null
1413406203909,3.5412905,5.284695,6.115536,null
1413406204112,2.819412,8.499097,-0.84446156,null
1413406204313,1.8932283,8.104107,-1.0215261,null
1413406204517,3.2825038,12.9529505,-1.334794,null
1413406204719,0.7082581,10.351464,-1.6344417,null
1413406204922,1.7978859,6.115536,3.6774938,null
1413406205122,-0.6810174,4.426613,3.445948,null
1413406205325,1.96133,9.997335,1.7706453,null
1413406205526,1.607201,10.501288,-0.9670447,null
1413406205726,0.626536,13.770171,-1.7161638,null
1413406205929,2.7513103,7.096201,-1.3211738,null
1413406206129,5.1893525,11.454713,6.033814,null
1413406206332,1.6616824,7.9270425,-2.4244218,null
1413406206532,0.38136974,6.67397,-0.8580819,null
1413406206732,2.083913,10.528529,0.095342435,null
1413406206935,-0.20430522,12.462618,-0.35412905,null
1413406207139,-0.313268,5.8158884,-0.05448139,null
1413406207337,2.9419951,6.9872384,1.7297841,null
1413406207540,3.2825038,9.384419,0.8036005,null
1413406207740,1.9885708,7.84532,-0.87170225,null
1413406207943,2.4789033,12.748646,-2.2745981,null
1413406208147,0.14982383,9.057531,-1.3892754,null
